Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d8fbf183e1f12c12e921f4401e0e7400d3fd3da908bcb13fc1b3edfaecc8869d,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Status update unavailable,
fbd6b72c9ec2a106cdcfeb72d29c2cd7ff118bf98e2595e408eee0178075cc12,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Bicycle theft,Status update unavailable,
372ed922f6f9ef96680181cb116feb29dfbf469deb4299ee0a7b5b577dff0257,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Bicycle theft,Status update unavailable,
3eddfe94b17d7bf7c3af00e18f6744e2d7876b27025ba09abb129b2409db875c,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.158091,51.545158,On or near Pondfield Road,E01000015,Barking and Dagenham 009A,Bicycle theft,Status update unavailable,
a1976b7ea0d02fb3e3fcb804a6dcf1eb950c38da3dc3168713436a0889954905,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
dea91aa7a870a4a283fe31f301abc49263d5c144f8dc8ff4036d530df5ed07cd,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.127091,51.542558,On or near Gale Street,E01000075,Barking and Dagenham 012D,Bicycle theft,Status update unavailable,
2f33ef030de10b38e15a1b7e3cc0074c5c3512998386a5c249d40e83a15a0d59,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Status update unavailable,
d7b8132878fe0dbdf002cf3b7ca39a0e6b4eabf6540eb240419265f444e23add,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Bicycle theft,Status update unavailable,
21a1e59e6000473788c4727aaf37bb217e994a4d6d8ec0d36b1e01389adb657c,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.087964,51.540033,On or near Netherfield Gardens,E01000006,Barking and Dagenham 016A,Bicycle theft,Status update unavailable,
98a2695d7bad88b58348cf30aa80a9b10358b9e8742b9510fe23bb087bb60eb5,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.121056,51.535285,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Bicycle theft,Status update unavailable,
b668ae229f664806aa2552a1e548003c451d531a6fa4df53a0b047a8dd01af38,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
53ffdf8c82dbbce5515efdebc978070e887f9bc4438f002f5d9f5a61a94f8da3,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Bicycle theft,Status update unavailable,
40f1a4a8faa862c364a4e72c4fc871421ef9b0f85eab95b1f52e263072104acd,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Bicycle theft,Status update unavailable,
799e61e941812f8b0fb80f7586877927f7b1a2653c315355899ee2c5c67ccc0e,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.124776,51.534354,On or near Goresbrook Road,E01000096,Barking and Dagenham 022D,Bicycle theft,Status update unavailable,
f06541990fcc6c717c25d3d67ff2e80557c97315da60205fcd7c289752fb0666,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.135067,51.573996,On or near Alexandra Road,E01000032,Barking and Dagenham 002B,Bicycle theft,Under investigation,
4d9e1e94c08ade6d58d07503a58a74fd45cbb5a8fa36da18e030d50fb0773935,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Bicycle theft,Under investigation,
950083a3dfaa3cf8913a7be2a7da7534d3299363e2b39a4ef078f3a833576d17,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.158091,51.545158,On or near Pondfield Road,E01000015,Barking and Dagenham 009A,Bicycle theft,Under investigation,
d8ce7e6d0915b4bde26209282813a58e842914219291e8266815762129974b1b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Bicycle theft,Under investigation,
46b2bc3b7dd7e67dd69e29179abc7479f185e12e053aa329a25371bc17ab0cf5,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Bicycle theft,Under investigation,
4dd90bc07a96e0797112725619be292cb80a54af4d37cfd64d38949f9e7a263b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
b735b0a90b2c11606b1dd05523914602e1fb88fefff3bf5ce2a0db06088b5fd2,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
e6ea415feebc4e62811dc08915a16d1ec1331167f77b6617d4c06b8c7a7a9c92,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
8f03c8de5f32e151299a10b63a5fd38f6e4e0a14efdabfdee42df2c4bf0d5760,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
84bb5fe9c132935a2537d59b3ebbfe9d5cb6b0a09e89bf4772b36b9971561e2e,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
9246326eb189af297437c9cb3c36d6d2726abfdf1a948728677ec803ce16d476,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
fbff27fe4b016068d252ba0ba0e3a887f449fb5f052d51e4d58b86fd5ab0a93b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
bc18e794adfa4f42ec10f1cbab1065c505516b8420fc313528ab61f283d71439,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
7430ae2577fe7fcb828979fc9ef7969d3d60dc1be6d80d0acaa9833a6e4609d5,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.540150,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Bicycle theft,Under investigation,
1565a6af1960ddb79df4c47cb719110ae8db797080427247e22714c628dff6a2,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Under investigation,
33decb8a04a184fa89d998a32236a318ffa6ac0c3a411e153943a8b09657e834,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Under investigation,
3a1f68bb6cf0b2632faec709e06aad08a6e290980171f691ecbaceb427cdd345,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.131149,51.535569,On or near Studley Road,E01000054,Barking and Dagenham 018A,Bicycle theft,Under investigation,
b290cdf71e66ed2671687e3d8e5a7b19989a4916a5c6f43d0c6035aa6b98d7fc,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Under investigation,
47ceb3417e7b2903f9b0587ca7423f81832ab8a97b4394fe69006eaea8db28dd,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Under investigation,
b290cdf71e66ed2671687e3d8e5a7b19989a4916a5c6f43d0c6035aa6b98d7fc,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Under investigation,
fa17f146ad37feeccdaedd3208c3229ec3873e6e8a0dac86dc75d5c89d426b42,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.127095,51.533053,On or near Gale Street,E01000095,Barking and Dagenham 018E,Bicycle theft,Under investigation,
f5ab85e809901a750a1216ff75b4f7a8b757a25208a5966a6087dda1b7957043,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Bicycle theft,Under investigation,
d48d39fb85060b95bc6b9fd413bb6cfc9b6b211844f5c28419043ece72fd5aee,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.531310,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Bicycle theft,Under investigation,
c32ec7eb7ebc00a15aa474a524c375b4ab5d54fa85e8104a74db361a526fb5a7,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.157565,51.533414,On or near Ballards Close,E01000088,Barking and Dagenham 020C,Bicycle theft,Under investigation,
b5c18dfb987a07f057ed956ada8a7802d85bdc9f6498e1f4fa38b68bef782bfb,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Bicycle theft,Under investigation,
e667326014e29f4489b690310a4dd689a1f63b8fe48b917be4cc8335ae10fa8a,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.141509,51.575956,On or near Hainault Gore,E01000031,Barking and Dagenham 002A,Bicycle theft,Under investigation,
36d0cc33da75fdddaa6ca4d758e2db1fdaac3accfd0658e8d1a696020c99adce,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Bicycle theft,Under investigation,
a697f3e7806f9b82a81353c0499d4725ecced05cef3bbc968d74c0d60dc0a7bc,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Under investigation,
087dce115478df2dfb97bd44360c58d58f24008d7424ee703b1b96e4d5703e34,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
17ad228365889a183a9ea9a0250b2f525861fb029552bd4881cb53753eaa0d92,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
be65e092b120648bdd631206cc43a62e83c09aacfbf88b8fc954d52f62dcffe7,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.165460,51.540570,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Bicycle theft,Under investigation,
a2f4353f889c8f62a33bf88ed30472a6f032b36f0eb741311180d4f562d58454,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.077910,51.538377,On or near James Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
2a5ce7d5cd00b8360be2cc2e24498b2832b7f3eb49d8d79f8bec87b7fd59025e,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
a9aeb30b036acbfa5e4def2359faec7ce69b181d704d11ad0b4b51f711b55442,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Awaiting court outcome,
c46cbf2c6561087e66a9239e57d37941c8611d5d6338b8d85a135464209f1b1d,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.112956,51.534433,On or near Maplestead Road,E01000045,Barking and Dagenham 017C,Bicycle theft,Under investigation,
3786598c8540759bad033a59424371bafdb1b016016f745a40f972a3b4804969,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Under investigation,
85d610f6bd3164037285c0a7f51928a0c5e2449eb6ff74330f9641c72e4885d6,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.145969,51.516495,On or near Perry Road,E01000090,Barking and Dagenham 020E,Bicycle theft,Under investigation,
682aa12bff96665653dac136c33360a81d2c6161f7d6865f640512f150cb2918,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Bicycle theft,Under investigation,
03773564b3add3f7268deb49d4c5993d67c14b23fbd736c1fdbe7bc266c71e94,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.172496,51.563543,On or near Strood Avenue,E01000038,Barking and Dagenham 003C,Bicycle theft,Under investigation,
9820b140ff5a23ffaa6dec4a809278459138bd908119ca90b22a6ff3c2c01064,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.555820,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Bicycle theft,Under investigation,
ad9a8a6ed0366e73901872fc1fec6322dff6164edda452b0f66bebaf406449b1,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.137923,51.550887,On or near Carey Road,E01000081,Barking and Dagenham 007D,Bicycle theft,Under investigation,
42ecf15908a5c407d18a406aae9e92779da15027092e3d18d702532a8eb0848a,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Bicycle theft,Under investigation,
df13dfb44f65b271d4edd3aea802a545112d38cb5dbc92554a4a3604a3037a0a,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Under investigation,
055f6fcb6e172bdb32be8b1327af8f84d0dbe57658fc78325dc9ec0e5dde6c48,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
5a7ea64ee57fcee8c0b3f8fbfe3d504a497d00e709cbcbbd2e99a57fd546443f,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Bicycle theft,Under investigation,
ade9f73dd0034ba7b034d2d39e983a23b00bb451801b7dcd1493319da750339f,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Bicycle theft,Under investigation,
1787bd53ce0a79619500e452fcf19aa08037fa3a0ded6fe84ec93da91908488f,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.081891,51.538414,On or near Supermarket,E01000010,Barking and Dagenham 015C,Bicycle theft,Under investigation,
1b0656cd9b40a98c3f941ec069fb888220bd42ef485ef41ee186bb1250cd2bdb,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Under investigation,
0eb115a994086af77f828ddd931e21ea41935224bb500f9e7e30a37a051daccd,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Under investigation,
e772d56cda7ad4d58297803a0b5f1ba03e1ccb1543c946761a15490606356eac,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Under investigation,
d7734c388c5d5df45803ae5fe65611706a67db353532742184933c40faa2ee5f,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Bicycle theft,Under investigation,
abd179b8443619f8730a54e7d0049a14b0b3d2d9e368c6345f9bf6c9eff84171,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Bicycle theft,Under investigation,
70725ade436a88fa46b38a98156758336962b5b15ee1662e73f3ad709f7a7daa,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.115265,51.525137,On or near Estuary Close,E01000094,Barking and Dagenham 022C,Bicycle theft,Under investigation,
c023215843da09ebec80a2667a6725caf046b6606d5476d9680b2ef5cfb560cc,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.125869,51.554703,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Bicycle theft,Under investigation,
deb89062fd51dfb53754c3ecf0e2f955ac91e4b1a0da8c3c172a6453c3ac661d,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.129192,51.565938,On or near Scottes Lane,E01000097,Barking and Dagenham 023C,Bicycle theft,Under investigation,
e0d020d4045f0f6ae142a73a38b45fd31730930a009e947f63474a44cc6545fe,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Bicycle theft,Under investigation,
32246e24cd5d3a7b648dd060aeb421a4e7991c4c8240cc63fc20342fb0c5d8e7,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.154120,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Bicycle theft,Under investigation,
2fa42acee0be83af2ae22a357683ce55bc475cdb259fecbd572547d6e3aef970,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Bicycle theft,Under investigation,
631abc3db75588e2e8db635d718195fec40023552c1ba53e4990f386da40c766,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Under investigation,
ad23eef7263031a9ef46cbc1fff1fb991731b2b27454fd52385c76843d41dd4b,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
8a3730e0e015b906797cac64c45a5d7fd62c1b61c036bc2587770296130e72cf,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Bicycle theft,Under investigation,
88af0f1a151547ec5d0dd41f9c05211b7d3fb863557e63e7790db8b17038c8da,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Under investigation,
286f7419fce6c5b5b6807a6044f59c43b509a83492979c01b6af0513994b827c,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Bicycle theft,Under investigation,
6a21e61666ec2e571306fd9c73277d475cd93f775bf87d768b04863fedc0ba9b,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.082752,51.535791,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Bicycle theft,Under investigation,
101db521b9afecd88331bbcc781fbcaf0585084ed7dbdd6fbe115c84d7f26227,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Bicycle theft,Under investigation,
8610bce15d2c80ee9eff988672d4e4e6cfacab64b44d27cfed971f9420917854,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.149566,51.533803,On or near Lower Broad Street,E01000087,Barking and Dagenham 020B,Bicycle theft,Under investigation,
0c50e4badb73eee400fbc5f72410388b3a4f4e0f2c2cefd1536450370b84d179,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.131949,51.564098,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Bicycle theft,Under investigation,
48d029ce26bc2cf611426d2c60e078f72da29bab9cb833de1f8bf7cbbf43eab2,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.160067,51.553979,On or near Rainham Road North,E01000033,Barking and Dagenham 006A,Bicycle theft,Under investigation,
d6f91acdd1a4e34ca275695d46d91e6afb31214cc33281d5e7c357ce2f709ecd,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.157642,51.549375,On or near Manchester Way,E01000035,Barking and Dagenham 010A,Bicycle theft,Under investigation,
aa09ec8ec354b6d1aee51f74e10a0617526dcc4243998b20dbc71c02c76153a6,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Under investigation,
5d656c4addee155ca6fc24684417d13e61903f89d735319a4f3c8a5a76577ec9,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Under investigation,
18b72637f817a32bb22c824fc45b2bd3919469a18f54515b83d75a856bb5d3f9,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Bicycle theft,Under investigation,
bc1a576d378557495bf941187e24970ec53fc1ed170756b9655f76bd1d04ad97,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Under investigation,
e35e9dc572123054b8a57d4f9119ae6bc0fabb929410ca6e44f126444eaf7570,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Bicycle theft,Under investigation,
4b08c75109625c276a7e37dc8b3f0ace0b3fdb7a01324e62aa74ccf638f7b560,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.156942,51.541905,On or near Radleys Mead,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
eaded758437dc25950656c0abf812aa844d0f7c5b4e36ad3ea7fe74c21e4c891,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
9cd635c0f0ea81fe91062293d81b5e3bb684ee1acc4dca112e9378aff44c43f0,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Under investigation,
2c030741aa45e2088cb8dc010dbf5316e84f41de78caf7ac46fd4f783ad3bacc,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.080570,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Bicycle theft,Under investigation,
5fbf11a3b12998d8a446dd5ca885b8cbcaaf7865bb03540000f8623cbbbcb469,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Bicycle theft,Under investigation,
b556efaba7f7b4b04a48f7d10dfaae66645a8378f5742034755cad183a7362bb,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.082752,51.535791,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Bicycle theft,Under investigation,
b8604ff2f602e4a1f2b7a681d6fde5e45f8e1036a5797ce19a5f127e935fdc86,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.086619,51.535830,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Bicycle theft,Under investigation,
86faa0ba61a5a5835cdc1866e5ab512ad7f94085c2ecb3f0c928f47c603c47d9,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.082752,51.535791,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Bicycle theft,Under investigation,
4f118bf2ba604c92eaf269e3e36cb21bf6e432808b89e8ade933d9755607188f,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.531310,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Bicycle theft,Under investigation,
ed049a44159d9a2a119d42bd3ee2366f24a7af4a5945f94cd5270f739095ecc9,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Bicycle theft,Under investigation,
bf0510624db0b2b33cc3dd4c44ee9e83c0451443682a27681fbf2dabbf974fe8,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Bicycle theft,Under investigation,
