Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
44aadf3d73644bd6c40b377c6e457c04f33455e576b32661ac45dc25f501ba88,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.103144,51.606488,On or near Inglewood Close,E01003720,Redbridge 002A,Bicycle theft,Under investigation,
ccdb4dcecf533b05402aedba9b9629fe7c34c227fe05bb1e1c61ba8b519322ad,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.090937,51.596041,On or near Parking Area,E01003700,Redbridge 006C,Bicycle theft,Under investigation,
fefb801ba40ca7654f0f3def08f1f7adeef9384be6e46a5cbd40af03c88f1dcc,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.085032,51.592585,On or near Parking Area,E01003701,Redbridge 006D,Bicycle theft,Under investigation,
e7e35d99b38e52cec9df4426fee39d0da08402a630133edcf89bb5907a45f957,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.027175,51.592141,On or near Station Approach,E01003668,Redbridge 007A,Bicycle theft,Under investigation,
7c7948b4e24b2b1a4e81652fce220d287961044de03b50afe0dfecb29caae2b5,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.089300,51.586493,On or near Station Road,E01003639,Redbridge 013A,Bicycle theft,Under investigation,
907439f73e743797c7db4181814398234f8efe74bf7604ba095fcd4f6e75271c,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.090829,51.575153,On or near Pedestrian Subway,E01003641,Redbridge 013C,Bicycle theft,Under investigation,
bce8686a499b94d88a53750eddc5278858efc78b760faf09d96293780f6c089d,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.026531,51.584149,On or near Makepeace Road,E01003774,Redbridge 014A,Bicycle theft,Under investigation,
789a2da20092af3b8a4a86256970cf1e787bac5dbde62316cc0d48095d8c3a6c,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
d45eb3ca239a84095c5b92c3e2be0d79c3ae8a865a5ed8675cc11d781fcbde66,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
922368cfb95cb8e1d0c755c1d5283d3af8bd3129f6976573f7a72e42015c4cb0,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.020952,51.581386,On or near Station Approach,E01003778,Redbridge 014E,Bicycle theft,Under investigation,
f169abe60d4c4c8d5a2d44bebf3692c96c2fa47b0bf7cca54ebbe0e86faf550a,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.024753,51.579216,On or near High Street,E01003778,Redbridge 014E,Bicycle theft,Under investigation,
8eab330d0b841ade7ee57c841a3dfe48ced47f01df3e84dc7c7467b2b177633e,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.020952,51.581386,On or near Station Approach,E01003778,Redbridge 014E,Bicycle theft,Under investigation,
c663b82a560d3c001cd687be6934c47160742094410d9d5e64cc3b680de5163a,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.073799,51.582433,On or near Little Gearies,E01003650,Redbridge 015B,Bicycle theft,Under investigation,
fe561fb5521455119965dbc14f832bb77f9dc0348e4a04cd2d99dfdfd80f23ab,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.108388,51.566313,On or near High Road,E01003769,Redbridge 022A,Bicycle theft,Under investigation,
094f64ce1301242026855a0a4bebaf1687c888d10efdde68d9438c79f07f73f2,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.113451,51.582445,On or near Eastern Avenue,E01003770,Redbridge 022B,Bicycle theft,Under investigation,
6b79ebd9adeb48537b2593d223a18eaf4509f834e278b52e256cc7741211551e,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.116813,51.567214,On or near Shopping Area,E01003773,Redbridge 022D,Bicycle theft,Under investigation,
90739431b8c88d41303599a76893560f1d52acbb7266f74645c9f30110da399d,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.068077,51.563218,On or near Cranbrook Road,E01003781,Redbridge 026A,Bicycle theft,Under investigation,
6d49c91c9a631d86bbbabde32896eb136908cdfb83cdbb73aa0d604dc25b9bbf,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.067527,51.559064,On or near York Mews,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
c877fabf07e5010362afc2cae593c09a53ccb593ae37888b06e8f85148fd3399,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.069045,51.559433,On or near York Place,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
ddc750d0ed00873c7be955b99406310f3cf4c585c8e72f4a45d977e3b5ed66b4,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
6f26b3ea44c4fd4551680b63b3857017a0a8b92e92ebf6b5446cc071a7481a68,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
10e0be3bf87c5d414801efdc62eb6120747f42e48ed98a232c8e02ead535ec51,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.070558,51.556861,On or near Winston Way,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
3e3179502e81bdb97b859cd5c02024b778e9a72c85263e63fcdae7fc2311ee78,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
03affe417a876967419055ae9eaf3c23054b9871b3f14b50adeebd6686cc7108,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.070613,51.558074,On or near Supermarket,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
cb3336b3f6f9d444bc7592c160ab032161c9f159d5d26a59481d019fd7b3fb46,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.070987,51.558994,On or near Station Road,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
ebc4535abde884ac40d13706960e7321fd5436b2fb4422ced06a555c64a9eba3,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.072112,51.558983,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
30ec24058de51e83fdc960fef13f6e65739f18c7aad207dd3db74698b205ca17,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.077913,51.560598,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
b77aa37ba54679bcfcda3e725e9af6af86a830be6d2aa1d4b170bab877e816bd,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.075009,51.558923,On or near Janice Mews,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
41fa79d9b16b02a6b63ba8ec49d37076ee93e9204e30ac4c34c7990cebaa5fad,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.077517,51.560146,On or near Axon Place,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
2d16ea57251318385c839b94e7edf6f98f3e1c3f76cd9871c5e1be61afee3f75,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.091420,51.558461,On or near South Park Crescent,E01003740,Redbridge 031D,Bicycle theft,Under investigation,
f8d253d05a1cd0c707517d2f46920eb45130647fcbf767bf841d707cd6e03e5f,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
338302b75b242294171d8513cedfdc2041844d3d06b886a5ae76f9058458e4fa,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.070111,51.558128,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
1348aa702e82eac1d622289a279a7fa53970220190f8f77c49ccfc85a27dc11e,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.124623,51.565742,On or near Sapphire Close,E01032581,Redbridge 034G,Bicycle theft,Under investigation,
47f221797bf5b305ce54509bc410bb64f8c0405a2b5a7b2a8407d1d25bb1bda7,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.027072,51.591433,On or near Parking Area,E01003668,Redbridge 007A,Bicycle theft,Under investigation,
6963f000cbbbf7c7897385340079db8e12b3e23ea78a1777a0acc26e78906841,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.023137,51.595475,On or near Supermarket,E01003674,Redbridge 007G,Bicycle theft,Under investigation,
394876e7861f75dd78861c77fcdc2978e13a9b94ba7de542cea1ea712b4a2fda,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.036675,51.595034,On or near Raven Road,E01003762,Redbridge 009D,Bicycle theft,Under investigation,
9c886a63bb42bb7d65ede8f7a815f04301f404050b69a72d964ed8327baf0889,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.090829,51.575153,On or near Pedestrian Subway,E01003641,Redbridge 013C,Bicycle theft,Under investigation,
6a17a345af77661c0a0f6ff34c21ec156d196e17ee1b5a9cb13ecefcd9cd3e98,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
8018e65e7c074b9e3c6882a6f94b41ec3b3a0b4a8a1927577aba4629b3184804,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
9615075446fb0a4b2a6b00b989d96698dbc0ee62c331035a9a3a7f976bda15d8,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.017460,51.574243,On or near Hollybush Hill,E01003778,Redbridge 014E,Bicycle theft,Under investigation,
4131789bf32fb041f8bf33010372c481f6d5478950b083816c875a80f976c030,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.082839,51.575259,On or near Uppark Drive,E01003645,Redbridge 017D,Bicycle theft,Under investigation,
f60e411aa3ca7f1e7604914ad195fbf69e9f98febe400c609aa908093887dc80,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
f33bdf498298cd7bdd9e1e67047ddd32211429d2718ab27bbff4f7336e763fd6,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
109900f41a91988be63bf8934f9f368ae955d00f12f72627ce0f94556f5f5411,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
c9f0e6fea8ad76aea53e646d31963828b7c46fbc2d82ec431617d81b81900f1d,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.070613,51.558074,On or near Supermarket,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
a084f72524ed923d3083d84890895259d6ea0e5215222f14d63c491edee1a60d,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.078415,51.560535,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
69d6180b3121a284b93aa158363db7f21e11ebb8791aa13b146f8ad83f760b49,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.068183,51.556975,On or near Chapel Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
9e514014b6c17695cfe743212f053c9678e5635e2f4ae7978c4f7cd67943837c,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.074816,51.550248,On or near Ilford Lane,E01003729,Redbridge 032B,Bicycle theft,Under investigation,
838f9206832ce0adca7fd163fe96874acbe1ccb42e95e9c98fcdf9cea099b8e1,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.097412,51.563911,On or near High Road,E01003714,Redbridge 034B,Bicycle theft,Under investigation,
8acab759c00b339700ecc739bad8ce17876cfe69666371dac5d985b6c856377e,2019-08,Metropolitan Police Service,Metropolitan Police Service,0.113136,51.560104,On or near Aberdour Road,E01003716,Redbridge 034D,Bicycle theft,Under investigation,
a8f38da1d0702132ae63f05946a93e6587b885fa9d990f063903a28885341511,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.082756,51.588920,On or near Sandringham Close,E01003701,Redbridge 006D,Bicycle theft,Under investigation,
9bb13b3dcddc3b7e5ea05391b3d56490069dfee4cb708719242e7e729094e9fd,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.028292,51.598732,On or near Avondale Court,E01003674,Redbridge 007G,Bicycle theft,Under investigation,
a8faa1c7344e3a526a15533d023e585540ae8cda1a614b9ce766670be3fd73f2,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.024234,51.594180,On or near Shopping Area,E01003674,Redbridge 007G,Bicycle theft,Under investigation,
db763e0dab9302687b4a5b1fee9771b0d2fda642882d5b1c9a815a8d9750622d,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.089136,51.586064,On or near Sports/Recreation Area,E01003639,Redbridge 013A,Bicycle theft,Under investigation,
7e25747bba229c4fe45ad82b1cd452b455a8908fb8ef027ee67ad66761038c20,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.088331,51.585826,On or near Parking Area,E01003639,Redbridge 013A,Bicycle theft,Under investigation,
7388cacb9ddc30ec379d717305d2278c153e5728a7405dfc41a5127ace23493f,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.090829,51.575153,On or near Pedestrian Subway,E01003641,Redbridge 013C,Bicycle theft,Under investigation,
338d67608cae27408ba3ea3b35e40ce73d67e26bfe49291fa5dcd56433fd56c5,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
b6f52c2dc1026595ddad854439a8059fde65088c45cfe8994939024c174bbad3,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.110473,51.566150,On or near Goodmayes Road,E01003769,Redbridge 022A,Bicycle theft,Under investigation,
855f779a389ec22214129b3d7c9800f2e9fdfe79b0ce6693567cbae2bfd34ad7,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.076795,51.559188,On or near Holstock Road,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
66eb4a3381aa56e2ab478249da02b47769399dd077e598e4dbbe6d45967dedd2,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.070528,51.559047,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
590122016164e04c34ab106b1da80984c02f0069e6a8ba006cda58ea0362e1c5,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
a07a6063d0e84c520f4e5a017f48dc10a9c68a5a78439a61e9d458c2e22d9650,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.113136,51.560104,On or near Aberdour Road,E01003716,Redbridge 034D,Bicycle theft,Under investigation,
a3afc8c38426f244f8ddb1f284de80719531fd5e3860854d18d7ced5562e1df4,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.113136,51.560104,On or near Aberdour Road,E01003716,Redbridge 034D,Bicycle theft,Under investigation,
7f87fc92f4734574b88b7ad5dd63b5d8506476ef37708f3a76a46a078a82f59b,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.129337,51.567491,On or near Parking Area,E01032581,Redbridge 034G,Bicycle theft,Under investigation,
a82cd7c84dcbf86b84a422b16f0e7a0098cbed70900fcd9dcd42e7b9d0c6044b,2019-09,Metropolitan Police Service,Metropolitan Police Service,0.065854,51.576566,On or near Eastern Avenue,E01003690,Redbridge 035A,Bicycle theft,Under investigation,
