Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
4abf96b95d435a40de1c42631233d28c6f2200b8324509f71526d57d18a0e21e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.215512,51.464578,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
8d100a8f39297a992ac35c59ee7964ef7c059c741223468fb4d02d70924c1e9b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.213073,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
ef58849cc35d8aff573387cf8942c6df2d82f082c2daded19f4d04d2ec4994f6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.215571,51.463805,On or near Putney High Street,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
8368f86cef71da8acb684768186e299b71a792094ce5835820caaac63a1fe2a0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216461,51.462011,On or near Supermarket,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
fc2040071ca2c7e33b1947373bcf1ac2d1f80e9affa0cb1939ecf48dc9176854,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
9e8473fe911f0a82732f87d5ca7e8e041d3e9cbff5ed15cb6dee4cdaf5adf103,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.198375,51.462148,On or near Eastfield Avenue,E01033093,Wandsworth 010F,Bicycle theft,Investigation complete; no suspect identified,
df59f638a07de30048e57dd63b3a0ddb2ef9c2d2dd59a51837546305a651aec2,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.195984,51.461446,On or near Enterprise Way,E01033093,Wandsworth 010F,Bicycle theft,Investigation complete; no suspect identified,
17b6f983c0a92288128b2af446335cb75e6ec862694f7dcc3bafc7cf429e4f96,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.227049,51.462208,On or near Parkfields,E01004640,Wandsworth 011D,Bicycle theft,Status update unavailable,
7920e0e34385e9c6b072d8602c5a9f144a94e9b5d63caa19744561a72e7826c6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.225570,51.462104,On or near Balmuir Gardens,E01004640,Wandsworth 011D,Bicycle theft,Investigation complete; no suspect identified,
4ebbbe54440da6fbc566b12ed976efff606ed5e5a0303a24f42b7d1c2dfb0152,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Investigation complete; no suspect identified,
66a7987687d9c9cfccd8f4fc2ffc12308d44c1aef9b3269a62129503dbd03b35,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Status update unavailable,
baf28b6eab1412e5215b1bd7687b87f9009a07e1a6b6b63081257e52c6926218,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Investigation complete; no suspect identified,
a26f6699ebade28d70ed977cc6496372e078ae57542da70fc5c546f6f9d787f9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.176388,51.460459,On or near St John'S Hill,E01004508,Wandsworth 012A,Bicycle theft,Investigation complete; no suspect identified,
6c237600e24688544f0a05f57a39e6ede749fee96da250c2ec1e2809fc27b145,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.180729,51.458791,On or near Spanish Road,E01004510,Wandsworth 012B,Bicycle theft,Investigation complete; no suspect identified,
39315d86e48453e87138ca9b9f693cb03cb684d36202ecc945a7d634827647c1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Investigation complete; no suspect identified,
f4a3b9d0d069e98726f1ed27863bbd12fd48ff4076761638e4c2bcf6316503c5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Status update unavailable,
467e072ab5cb0374562b19bebaea306a65c2816e321c659e21e0cfa1917e0832,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Investigation complete; no suspect identified,
a118de4f66efeede505b7259939fce339d670bd4e09cf1bd15ddaa737a2073cd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.178720,51.461188,On or near Harbut Road,E01004515,Wandsworth 012D,Bicycle theft,Status update unavailable,
7207c3908ffbc0e6356943f0b917d3e49abbadcc8791e49e2af213e9324e8a69,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.179549,51.461336,On or near Rochelle Close,E01004515,Wandsworth 012D,Bicycle theft,Status update unavailable,
2586ca56087c713be12b365c8ba65d83807aa93aa23363bedacc02a9da93e2fb,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.170653,51.464902,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Investigation complete; no suspect identified,
272b6d49e748afab213e1de806d5d073bef9846fb12ee4f09109855300fd0306,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.169174,51.463746,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
1862676c08daf8a92a1b0d0a4e288721caf947353ccab67a7094e64f2e19006b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.170653,51.464902,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
60cf010428fc94757a94074efb7a1673195a129840c8fed05de9cea135935d1c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.168067,51.462623,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
939f16590e55ad333330fe523d76d7d8e69d2965d5898eaba6b6988c54ad1887,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.168067,51.462623,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
bbeb664a5c18ecb2499d77c2a5c1f640aa9f4577b9db17f4823bc4625cd056bd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.169634,51.464104,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Investigation complete; no suspect identified,
d0924220c04ffb37d20576e76f3eb1781a44cb118c3e6ea5d629b11102ac542b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.251540,51.452702,On or near Tunworth Crescent,E01004574,Wandsworth 013B,Bicycle theft,Status update unavailable,
610f609487dae1f8be79006d121facdc7fd831d833521a8690deea8eb06b9efa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.252571,51.464506,On or near Ludovick Walk,E01004575,Wandsworth 013C,Bicycle theft,Investigation complete; no suspect identified,
a2eaedef9a901d61b788ae45f69f267fa205e06e3a4aaff770f2b039b6398e64,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.223656,51.456896,On or near Whitnell Way,E01004501,Wandsworth 014B,Bicycle theft,Status update unavailable,
2142e8b374631adb5e36c579dca40d9e237957898cffb2c7fb5cdd0c506d4aae,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.168532,51.460004,On or near Auckland Road,E01004553,Wandsworth 015A,Bicycle theft,Offender given a caution,
bfbb779de8243bca6e1bda3b66e4fa05451e992cd4595d4a1d02c74e4fae0ac6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.162511,51.455081,On or near Stonell'S Road,E01004558,Wandsworth 015C,Bicycle theft,Status update unavailable,
cd7517c81524f6b8893b3c5295c902dd7b2cd4c4c5d64a36ed3dc7f5587f3b5d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.161619,51.452567,On or near Gayville Road,E01004559,Wandsworth 015D,Bicycle theft,Status update unavailable,
eef1071295b467f0d537f28a49ebe791ac3173cb0628d5ed21f82cacf725a86e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.243044,51.458789,On or near Roehampton Lane,E01004642,Wandsworth 016B,Bicycle theft,Status update unavailable,
fe1501bc8e87bdd8becb9ea2318140564536c8d7c3ba6bc42d073f27fde85277,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.240412,51.457616,On or near Vanneck Square,E01004642,Wandsworth 016B,Bicycle theft,Investigation complete; no suspect identified,
f22d000f3576c8b99bf8fbe333a9a8d8ad673d310d31775e002e0379e22fecc6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.225922,51.454133,On or near Hayward Gardens,E01004643,Wandsworth 016C,Bicycle theft,Status update unavailable,
d6269f24add8e77db2fe0793edacea1e06a492ea68b3a84ef8051a4a93ea7b20,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.231870,51.453297,On or near Innes Gardens,E01004645,Wandsworth 016E,Bicycle theft,Investigation complete; no suspect identified,
cc87b58c44766baa28ec6194e5a7422d9adc8ffa158b944c30850915abed0d7d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.155769,51.454858,On or near Broxash Road,E01004477,Wandsworth 017A,Bicycle theft,Status update unavailable,
f0b39f60ff9f2062c10999c3e40dbfb4ff8839ab081565a9782a5344d79e93bf,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.158061,51.458356,On or near Canford Road,E01004555,Wandsworth 017E,Bicycle theft,Investigation complete; no suspect identified,
980856b45467a319dceba372fbc4a36ab029c23c13e57f7817f377df93e896ec,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
3ff63cacb156484428e94bc6f1cb9764e4da840455ad2aaabae35b7b6783d4cc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
f68f72b2d90e52ba3999701f64a8891576d7b30b5310aef3887604ee332a3bdf,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
fa2d219618942ec1a3d573edaee4aa600d6316ef9d127d6699f0ecb69da6c5be,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
22ecb207142c8cb16c7754cab17f8817f11cded227edc2a08aec4a935630f289,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191927,51.453740,On or near Garratt Lane,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
7744fa7c3d8218dbfeb29df3c61606a5f7ed0896686da3a261238f4ab4ccdbdc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
e03f13de17349fbfb3d9ce0fc84e76fd0711b88383f1aa2a810915725417048d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191927,51.453740,On or near Garratt Lane,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
9832ed00d6ae0d4ab58efa7493088d1cb51c9843bb401a3b335dec31b91fdafe,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
3109154c1685b134611d24f631db693f7c99da2053b5ff52bf7e74da473989f8,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194193,51.455402,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
a10950e6be87c5212e39bfb3d6bd7d986b4aec23d66e0d30d206f3b480c0cb59,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194503,51.456298,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
1b549c96b8d77c0a6fc1339c614558c3b2341fccf2c925e1deaaa84fdd849300,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194503,51.456298,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
ea802363724daff7d4bfbcbc5337d001e1fdd70c2afe3f3b3a443a9adb8edfef,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194193,51.455402,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
076e8d07d1668d77118f5f6994da2bec42a3cd2402bdc82c4de2ffd92178b7d5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.192918,51.456705,On or near Garratt Lane,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
dbf6493453bf0a2af4b0dac439b6431dfa9d5b705d189be4ceb3a82720dbbb0a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194503,51.456298,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
0d8a946c17ae35514fc9220778a02775428b03a9f6e2f0612ec94fccddc3179d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.194193,51.455402,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
6c4e6891677a24844a668433f1963c71ab5988a6e465d670487dd46d92edc143,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.190940,51.448851,On or near Kimber Road,E01004493,Wandsworth 019A,Bicycle theft,Investigation complete; no suspect identified,
ecf4a484b599186618ecc26db1a31c7d43cfc6b666fffd9e23e4573f3246eb5a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.187893,51.445458,On or near Vanderbilt Road,E01004493,Wandsworth 019A,Bicycle theft,Status update unavailable,
b4c60ca211f1200293034cac4ba2c2f6cd9eb89172e173f0471c809b2b7ced20,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.185045,51.454866,On or near Cicada Road,E01004512,Wandsworth 019B,Bicycle theft,Status update unavailable,
aa9374124cc6adb479edb7db995f35b72ee8801e224ff62281ff2d492ce1b241,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.187524,51.451163,On or near Daphne Street,E01004620,Wandsworth 019C,Bicycle theft,Status update unavailable,
13876b3e1a4e8133316a3368987a83ced8c83dcfe501e9daae8db8a898e8f6d6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.187524,51.451163,On or near Daphne Street,E01004620,Wandsworth 019C,Bicycle theft,Status update unavailable,
80aec33e99f4e421328af90ac962dc6c078528e2eb8cb9bb7ed314a71778bd69,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.201013,51.456200,On or near Lebanon Road,E01004499,Wandsworth 020A,Bicycle theft,Status update unavailable,
971eba47b3fb941f6624f8cdb04a80b3a2c413642d890a7df33dce0c0cb05498,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207461,51.444446,On or near Supermarket,E01004629,Wandsworth 020F,Bicycle theft,Investigation complete; no suspect identified,
5a2fb11329a37e1aadd6698e31885ba23439c0dd00acda82c8c7fc2082231f33,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207461,51.444455,On or near Petrol Station,E01004629,Wandsworth 020F,Bicycle theft,Status update unavailable,
4d6bd16b74eb5b1a54c4ea0a29f580d5cb2d18d847507e51b3de0b3843236174,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210382,51.446676,On or near Combemartin Road,E01004629,Wandsworth 020F,Bicycle theft,Status update unavailable,
36196dfe055b91f29c3cafd08ea42942aed596f54354104410866027c1eaccc9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207461,51.444455,On or near Petrol Station,E01004629,Wandsworth 020F,Bicycle theft,Investigation complete; no suspect identified,
8503e55727253fe3488c5b0870cb949359c8fda6dc2a2dfe44a0136a897e722d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
3a3cf0680dbe5ccee9cd5c9c4d42ae5b996e352aebdd179b128d2275f312d248,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Investigation complete; no suspect identified,
5264330766a625dbd649ffb83bf117448b355c2563029f4009f925297230f9df,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.151009,51.444433,On or near Hildreth Street,E01004474,Wandsworth 021B,Bicycle theft,Investigation complete; no suspect identified,
2d94b3f932c2986f882b2d7106df4d66236fab51514c93c81b26cdde31e6bde9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
ccc7bd57202c7d02252a254ce3d42fd36ae26fa6d5d410c546a0ce8ec6453519,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.217697,51.446554,On or near Montfort Place,E01004631,Wandsworth 022C,Bicycle theft,Status update unavailable,
717b8aca3f7a2199be875cd965c90c349ea91252c36eb26ec92ceb8cfefa9710,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.238792,51.443995,On or near Norley Vale,E01004571,Wandsworth 023C,Bicycle theft,Status update unavailable,
7200fa24919dc225546de395e190bfa400be6ce1d412c4d5920b847a1ad2b664,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.238272,51.445912,On or near Durford Crescent,E01004571,Wandsworth 023C,Bicycle theft,Status update unavailable,
3912ecdeeba4b27437079adf157fa6f48e469e0b6425a4f2850912e1f25f4589,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.190998,51.447017,On or near Lydden Road,E01004495,Wandsworth 024A,Bicycle theft,Status update unavailable,
78450d369c41b1099084106299409f6b47eaf2e748810aa708eff55492264ae7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.187116,51.441112,On or near Garratt Lane,E01004496,Wandsworth 024B,Bicycle theft,Status update unavailable,
