Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
4499dd8fa7ec7c5b3bd4471f52554253840ce285f1a2e22bb8f58301827e647d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.081114,51.577847,On or near Albert Road,E01002054,Haringey 032B,Bicycle theft,Status update unavailable,
2edf64a18700d00f26c19d060684fc44aeba3a424807552b784e455d65c8a62b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.083483,51.576088,On or near Berkeley Road,E01002056,Haringey 032C,Bicycle theft,Investigation complete; no suspect identified,
24ad09f5d393c85b0190dfdf117cd51fcbf3d26ac2027d5be4f1191ab435cbdd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.117649,51.578763,On or near Landrock Road,E01001986,Haringey 034A,Bicycle theft,Investigation complete; no suspect identified,
5b366ae1c63b7e2d5a69f55bc03d957c5404eb8637d9a76a77cc857063e938f5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.121062,51.578242,On or near Haringey Park,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
66f1abe29d20c3becadee37874f51c91e5e11f14278945bd5c8eb4147ef19540,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Bicycle theft,Investigation complete; no suspect identified,
2f6a7c73a9afc00983566a863f4dc25812016c2b0bb20251e4243f87cdf86cb9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Bicycle theft,Investigation complete; no suspect identified,
5c6431042e57585897da6b5e8685c29353fe26cc388c5b5830d7a438bfa7286d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.124737,51.577312,On or near Shopping Area,E01001990,Haringey 034C,Bicycle theft,Investigation complete; no suspect identified,
bffd82a790442ced529f1ea8dc7692b747a42d50fea44dc798e851f3df4508f6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.107166,51.571571,On or near Upper Tollington Park,E01002063,Haringey 036B,Bicycle theft,Status update unavailable,
53d90e008ffcc7219d4aaa3a59ddb7e8b75ee905715fde9da489b500712b4032,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.107166,51.571571,On or near Upper Tollington Park,E01002063,Haringey 036B,Bicycle theft,Status update unavailable,
358aa4a6aaf6eb3a14ea87dc5098a800c0a10fab36dc0295ffc4ef99e08b7b84,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.107906,51.573211,On or near Cornwall Road,E01002063,Haringey 036B,Bicycle theft,Investigation complete; no suspect identified,
5600711449f2bccbc999d68e505a725c9edad0b8d4397fcbc54f461c519a1360,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.120199,51.601609,On or near Eastern Road,E01001972,Haringey 004C,Bicycle theft,Status update unavailable,
ed188b9719ab337c8072ef384cce47d2744f8774cebe55eaaf16f495c08508d4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.119060,51.598398,On or near St Michael'S Terrace,E01001972,Haringey 004C,Bicycle theft,Status update unavailable,
0853cc2e70bcdb3b2070a6220d4e79bff81a7ab0ef090b5e2d012a8d375b4b14,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.090710,51.605440,On or near Daubeney Road,E01002093,Haringey 005B,Bicycle theft,Status update unavailable,
d9aaca34e0e1395d19c2cf4e4504021d2517f92fc5f84ab9b086a2fe406e1f6b,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.110420,51.597144,On or near Station Road,E01002098,Haringey 007A,Bicycle theft,Status update unavailable,
f4dd89a6fb606685e4f81b7b569a08d94326f0e97dcab12b1617858e6eed5c04,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.109848,51.602234,On or near Newnham Road,E01002102,Haringey 007C,Bicycle theft,Status update unavailable,
5d936ec4542945b5e335ac3acfce64c6a39e676731aefb189624adaba556392e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.102380,51.604011,On or near Sports/Recreation Area,E01002102,Haringey 007C,Bicycle theft,Status update unavailable,
ac33377c7e7bb56b0ea2b9b357f46b9197604ad087986a28f159456c7d7ca087,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.093116,51.598681,On or near Grainger Road,E01002100,Haringey 008B,Bicycle theft,Status update unavailable,
7873a41d2932d9649874bf0e6fd4dbf71cbdcc69557c6489a9c1aa4c718f5b7a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.095612,51.595619,On or near Sports/Recreation Area,E01002028,Haringey 010B,Bicycle theft,Status update unavailable,
a544cc862c7ff59837a1b17bb37a6361d5cab06bae5ea0fd1b77026d33658608,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.076998,51.595693,On or near Wimborne Road,E01001977,Haringey 011B,Bicycle theft,Status update unavailable,
4386cea95e3a6e5fcb8b39fe11c535a7f40044dce9b6c52d65ff1abacea09494,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.077483,51.594820,On or near Drayton Road,E01001977,Haringey 011B,Bicycle theft,Status update unavailable,
ee5a25388745200f216df75a33fa86689b584d65a5a4b169e225d33828313e4e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.072220,51.590561,On or near Shopping Area,E01001979,Haringey 011D,Bicycle theft,Investigation complete; no suspect identified,
40780b37d6451a835e776dddbd93e3b25ce66aed594f34b6253200b6404e1981,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.066513,51.590656,On or near Chesnut Grove,E01002081,Haringey 012D,Bicycle theft,Status update unavailable,
5484f5061f140ace240c97e3f84f265569814776afbb98e409bd16e6a20b7b11,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.084634,51.588525,On or near Downhills Park Road,E01002086,Haringey 013B,Bicycle theft,Status update unavailable,
28e494d927f224564f53f35c82d40f79e083268b0e8cf9ab0621948e0cd09ef9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.056196,51.599334,On or near Shelbourne Road,E01002075,Haringey 015A,Bicycle theft,Status update unavailable,
61973afe48b51322e70e473494c59e64491f67f2c5a10188b53af6470d30da0b,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
b27aa2c1920346a240116256953863fa9c055011c61f1fd77a61d920c88524a2,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
b668593f7a427a3c5b72204e6a68e25742c008f047b51f05bed835a7f1c41dd9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
9b9a3989a11a43c90bc0204b02caba81577a2800a53ae9ee8e57c9f2656b35fb,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.104993,51.592596,On or near Supermarket,E01002031,Haringey 016D,Bicycle theft,Investigation complete; no suspect identified,
d6c8719a1a11e693915c3d89aa28eb80b589857dbcba573e13449219a1aaa7ec,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.132566,51.587005,On or near Farrer Mews,E01002020,Haringey 021A,Bicycle theft,Status update unavailable,
490560bfd66369cde5b91cfd85fff285f2764b55f2151f4fb938a5422329500d,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.142409,51.589885,On or near Parking Area,E01002022,Haringey 021B,Bicycle theft,Status update unavailable,
ac707a15036b8545b26499ed053e25dc114bb1037c5fedb7e37ae588388a17ff,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Bicycle theft,Status update unavailable,
477e1b051021e6304a163c30e81f2ce1b41b406bd4bf492f07d047be549fb2a8,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Bicycle theft,Investigation complete; no suspect identified,
1a4c2400c4b12606db14e633a459b8b5dae68825fb479538a7d4087a1ea2adb5,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.127037,51.588409,On or near Clovelly Road,E01002021,Haringey 022C,Bicycle theft,Status update unavailable,
cb8fae9f45cef14048551d4128dfd9e5b8f05188abc1f611ca0bab882fb187bb,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.127037,51.588409,On or near Clovelly Road,E01002021,Haringey 022C,Bicycle theft,Status update unavailable,
edb930f5027b4b626e8db683a0a817000c6a09b8a447f7f0fbb68d51bf8367e1,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.108014,51.589390,On or near Turnpike Lane,E01002003,Haringey 023C,Bicycle theft,Investigation complete; no suspect identified,
3ff480cdfaa7acd63a5ff1815f462c9662a3fcce194910e654fe495062247bd1,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.104451,51.586527,On or near Frobisher Road,E01002004,Haringey 023D,Bicycle theft,Status update unavailable,
0345ba958d42daa7e68973afdcd8ca7745257ad91c230706e913f5c5104e1840,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.078139,51.589192,On or near Stowe Place,E01002067,Haringey 024A,Bicycle theft,Status update unavailable,
a833c06322b5ffe33085aebc7919bcc2f9e892122ba4c60dd0b98a526cc980b7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.071890,51.584701,On or near High Road,E01002069,Haringey 024B,Bicycle theft,Status update unavailable,
4ea45847c88147ba14a2e1e79a100d7baf85647c8c041ae23128d426bfa63a7a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.079527,51.587084,On or near Lawrence Road,E01002070,Haringey 024C,Bicycle theft,Status update unavailable,
5d44cb6f495fe90410dde46ebd65044aa2c66b9b727bd26c47fb752b8422f2e6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.062030,51.587120,On or near Shopping Area,E01002068,Haringey 025B,Bicycle theft,Status update unavailable,
adc80803a33b1077c0d1451339bbe48a6041dfd274081436c13866b7d17184bd,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.062899,51.584329,On or near Fountayne Road,E01002068,Haringey 025B,Bicycle theft,Investigation complete; no suspect identified,
8b535750be34c1378b8572aeafa2ebb8b9ec554b0bde0a04b2e0b3f5a5e6e462,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.062030,51.587120,On or near Shopping Area,E01002068,Haringey 025B,Bicycle theft,Status update unavailable,
355d0c32b85df2ac0a81f8efb358907e46d9810d97d557e46f1170c5b5643082,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.063220,51.584936,On or near Shanklin Road,E01002068,Haringey 025B,Bicycle theft,Investigation complete; no suspect identified,
f88b836c7a15042571308a79f4bdcd1bab3ffd930d277275ca703edb695d074a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.063220,51.584936,On or near Shanklin Road,E01002068,Haringey 025B,Bicycle theft,Investigation complete; no suspect identified,
adb5a6fe5c188a3e7371215d2f78b6531a7c3cc72221329eeff3c4def1e2f2ae,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.064441,51.585406,On or near Bramble Close,E01002071,Haringey 025C,Bicycle theft,Status update unavailable,
b55ab006bb5030d0236caea224c5a849479b2ecd27d1f9163fb79c0759b34ab8,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.098806,51.580330,On or near Chesterfield Mews,E01002044,Haringey 027B,Bicycle theft,Status update unavailable,
d593f95c53586bf68d476821b52023e895012b4df2d66fbe854bb265e8396b7f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.116358,51.583104,On or near Broad Lane,E01002016,Haringey 028A,Bicycle theft,Status update unavailable,
d6945d477ebf4faf9cc65a13b40b05eefa86b48185495254672e87ade567136f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.116018,51.583305,On or near Montague Road,E01002016,Haringey 028A,Bicycle theft,Investigation complete; no suspect identified,
dd223d3074a53529f49401fee777f87114dcac24a0dfcaa5d4c8a0d8b4a407e0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.121772,51.582732,On or near Elmfield Avenue,E01002017,Haringey 028B,Bicycle theft,Status update unavailable,
327ddfcf35bf1d57d64163535ba29babe8f01d258c5d83d5b0fab89ace4504e4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.071560,51.577169,On or near Norfolk Avenue,E01002055,Haringey 029D,Bicycle theft,Status update unavailable,
bca6f1170b09f336e3b71fb5a4a470f1ee8badbdd2535045f1e686099987e813,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.083483,51.576088,On or near Berkeley Road,E01002056,Haringey 032C,Bicycle theft,Status update unavailable,
d3275365187352564f30efcdf7a9c9ad8650e1f6f517778759092adcb9893465,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.088075,51.576720,On or near Tavistock Road,E01002056,Haringey 032C,Bicycle theft,Status update unavailable,
e9e4c4b085418c3bc6736284426363463c63f9013d34b0d76001f9adc22a9e4c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.091374,51.575146,On or near Vale Road,E01002057,Haringey 032D,Bicycle theft,Status update unavailable,
3d10634f7407b76d8eb4ad9e83727621cfab2a4b4d73f699e1e2abc9d0be8fa9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.142582,51.578225,On or near Priory Gardens,E01001987,Haringey 033C,Bicycle theft,Status update unavailable,
6056b24a3bfe8cc5d74d2a70e46e9774f3292d4123642ed9cee4cf1cf3d7da33,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.124863,51.579166,On or near Parking Area,E01001989,Haringey 033D,Bicycle theft,Status update unavailable,
7880486ab2e4d2ccea5e9603d0162c7435bedf87f7a52463ac4d870e69547aa6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.121062,51.578242,On or near Haringey Park,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
41acc81c58b7f3e58bb2a6c7f5e356ddfb110219af3bd012de356ff80fecd408,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.135348,51.572292,On or near Ridings Close,E01002006,Haringey 035B,Bicycle theft,Status update unavailable,
90d05b1caf1a33f6f1b59576a077fd4c00cd06df5d81e0ce1e25c6d9f6715bfc,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.144450,51.576294,On or near Theatre/Concert Hall,E01002007,Haringey 035C,Bicycle theft,Status update unavailable,
f68c9db2a04a74d5213ce52c9a59184426cb74de3bd355e494954f22a224fcf7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.109491,51.572922,On or near Lancaster Road,E01002063,Haringey 036B,Bicycle theft,Status update unavailable,
a5c1b67ef84671e695407855895d4b0ba7f8848dcad12d6aa426b4f865e57cb9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.062273,51.602762,On or near Park Lane Close,E01002038,Haringey 037B,Bicycle theft,Status update unavailable,
7b74cca1014b25a3cc2d5a2e7edcedb7f96bcfa16169ebd53196e34dae64018f,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.132274,51.594482,On or near Parking Area,E01001966,Haringey 009D,Bicycle theft,Status update unavailable,
2bb50b26a59d7c643bdfa0b8cc6c0b76d04c2548b4fbf1545c434b3527085355,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.073187,51.594650,On or near Woodside Gardens,E01001979,Haringey 011D,Bicycle theft,Status update unavailable,
f5ce7d66bbfc6ca2669117354e21124e188c982b735fef0ac1e0c9b8602639af,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.068156,51.595845,On or near Supermarket,E01002077,Haringey 012B,Bicycle theft,Investigation complete; no suspect identified,
29fdc3c86fe7a7767af4030fe53127cdcc8ff8b3390e1a7445307131e930f3ab,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.069741,51.590125,On or near Further/Higher Educational Building,E01002081,Haringey 012D,Bicycle theft,Status update unavailable,
0e9408ba057d90559e5abd354fed161445e7daf51109e059e72933d7f515ccfb,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.095960,51.593871,On or near Sirdar Road,E01002088,Haringey 013C,Bicycle theft,Status update unavailable,
b1d776c26302294021d917eac548cbe0623caa358aa63cb9a01a9b12e589753c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.055548,51.586113,On or near Bream Close,E01002078,Haringey 015C,Bicycle theft,Status update unavailable,
722285a7906cf14eedb9578b018da882ffc6ec76219190ffaef4cb085f243154,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
3ed813b8399d1be445eed12da52b47d755d2cce7b2bdfe3a8db8de32825d755d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
b6b44009691e2e4c405225eff68c5c9d76a107954921d88d675463acee11c495,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Bicycle theft,Status update unavailable,
fcd0617fa30dedb49233d5eb4f990eed33aa9784313d360199130eb9ee328c06,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.108583,51.596530,On or near Buller Road,E01002029,Haringey 016B,Bicycle theft,Investigation complete; no suspect identified,
1b752abe01f2630f252380e5e9d88ffbd538608bc21f53e813a9b830d57aab46,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.107570,51.593124,On or near Hazel Mews,E01002030,Haringey 016C,Bicycle theft,Status update unavailable,
