Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
85b38da01437cc9b4e3315dec55df16948b850e1bbc506e20510566f194752ea,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.019646,51.585144,On or near Hoe Street,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
57981c761b9a3ac3c82af699b11a44057f9001f2886021a914e05fb9d1375e22,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
ed0a9d2ad3967ae39035fdeaadede01c7eb4d7f66ce7df18ac56fb46d5ac25b2,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.032685,51.578035,On or near Markhouse Avenue,E01004446,Waltham Forest 017E,Bicycle theft,Status update unavailable,
319dba2215a77b7065bfd257595a1ad84c0855557f825a990d8c229e1dcf8dd5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.009833,51.574835,On or near St Heliers Road,E01004364,Waltham Forest 019B,Bicycle theft,Investigation complete; no suspect identified,
96b41e15d155110ed3dc0215c1a6ed725394b3d44e8bcb7e5722d5d8e57850e0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.008080,51.573681,On or near Bus/Coach Station,E01004364,Waltham Forest 019B,Bicycle theft,Status update unavailable,
7bd9be5c18de55bd31c738847c37ad9e273c96892bec861b53a2320ab0b3556e,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.009833,51.574835,On or near St Heliers Road,E01004364,Waltham Forest 019B,Bicycle theft,Status update unavailable,
576b6b3b4a794974047f6550561ace7f555d77691af39ee99d2d1f6c9677ea0f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.008241,51.575275,On or near Leyton Green Road,E01004365,Waltham Forest 020A,Bicycle theft,Court result unavailable,
ff40a3cb69749c6b9f8b8dd1ec3549959d71ab46ac1b7002437d841259132294,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.012903,51.574932,On or near Supermarket,E01004420,Waltham Forest 020C,Bicycle theft,Investigation complete; no suspect identified,
fd2760284b7aac022b499cde83ebd8bcdf4fc63b512fa0811a783d2a0344e9bb,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.031519,51.568267,On or near Petrol Station,E01004422,Waltham Forest 022A,Bicycle theft,Status update unavailable,
984aa8fdaab66d43d4b6ff3750f34296181e0026d26875f6abe30e5fed3218c5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.022942,51.567404,On or near Baird Close,E01004424,Waltham Forest 022B,Bicycle theft,Status update unavailable,
f2a793a121ac85dd4efcc49b6ab218e326905d6a61375aa748311b2d76ecd331,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.029508,51.566390,On or near Clementina Road,E01004427,Waltham Forest 022E,Bicycle theft,Status update unavailable,
bf6de8d66dce35b4e38407bd627b9bce9a4e570026b714eeb2066d03b4ebc5a5,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.013345,51.560150,On or near Briscoe Close,E01004334,Waltham Forest 024B,Bicycle theft,Investigation complete; no suspect identified,
0353b46f19f3514d2000563812508c899e3956859dce452f22528eb4d907ce65,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
7e81f885946bd8e6af7899a1a75a629d7f951ee99d08ed1bd7de96890fc8ac0f,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
9c7ebd490970a116424989ad774ed988a274709317e6cdb60354cc0b21ea011b,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
03ec812a4ee7014c545cfbc99c13e03d8ae69eb854d80d2477fc2e5a394882df,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.010330,51.566694,On or near High Road Leytonstone,E01004441,Waltham Forest 024E,Bicycle theft,Investigation complete; no suspect identified,
d9f3d91e9b2e6d39350aa9266ef564a9669b73f9956afb7458b3a8e0efaff593,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.012616,51.566835,On or near Barclay Road,E01004441,Waltham Forest 024E,Bicycle theft,Offender given a caution,
bd5548420dad2315e32985dd9fbe96246c9003a4bdc3c62992b37986e651f933,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
9113f7276d6b8830522e88f0c635631d37ee1923d1f7d25941bd47cbdd1885b1,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.004202,51.554335,On or near Thorne Close,E01004335,Waltham Forest 027A,Bicycle theft,Status update unavailable,
dea6e131435c23d3978363e3ced316022cd4e84897da2a7bc99422e87306b949,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Investigation complete; no suspect identified,
e5ab303ce71b8b64333c11b958005770a5a9f3461396012a32edfccdcf07da74,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Investigation complete; no suspect identified,
49ac85a847f99a08fccc2d5a92222f7e54dbbbd92d4da00501a0ec8292954052,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Investigation complete; no suspect identified,
2e6f272bb3a62dc40817d0616a624f7fda76f2d711c8a3f6418e6bc295f57712,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
aa0ccb5e7d70c71c137378e00f0daff99f0122e9f674c4d98aba3f17476b9aa7,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.014762,51.555324,On or near Trumpington Road,E01004331,Waltham Forest 028E,Bicycle theft,Status update unavailable,
dc8435152d3ce96db273596e1503ee09b4b87089dab1a46c3182c11a46be4959,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.004999,51.630165,On or near Parking Area,E01004358,Waltham Forest 002D,Bicycle theft,Investigation complete; no suspect identified,
dc8435152d3ce96db273596e1503ee09b4b87089dab1a46c3182c11a46be4959,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.004999,51.630165,On or near Parking Area,E01004358,Waltham Forest 002D,Bicycle theft,Status update unavailable,
3f11ea59d6018aba5a393bb22556c581954ea2a8ab5e2fe83562b0b9d31117a7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.016817,51.613315,On or near Genever Close,E01004417,Waltham Forest 005C,Bicycle theft,Investigation complete; no suspect identified,
ad148466fa3a530f4b76fa5e24d92a28a8fef6478744cab7f046c108cfb74eec,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.019225,51.616728,On or near Supermarket,E01004452,Waltham Forest 005E,Bicycle theft,Status update unavailable,
b936491ebc4aa734a0757c92ac07a6d55b7b300e355105c5e99a662d0caf3f7a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.000714,51.609310,On or near Parking Area,E01004381,Waltham Forest 007C,Bicycle theft,Status update unavailable,
813accdc23c73e5bb20a5146e151240cb492f84dadde638dfa2972b7f27135ff,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.002883,51.605642,On or near Newbury Road,E01004381,Waltham Forest 007C,Bicycle theft,Status update unavailable,
d4fe389568063568e9f475b698aa23673db3b43c0501b9980ad5e77838f2bd62,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.032824,51.595195,On or near Oakfield Road,E01004402,Waltham Forest 009D,Bicycle theft,Investigation complete; no suspect identified,
ff9299ca2d1cdd97645bc643dfe30e807339045b3635b0a796299b26d74ca0d1,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.004327,51.595100,On or near Macdonald Road,E01004348,Waltham Forest 010B,Bicycle theft,Local resolution,
ba6ddff1e1ba050f2c521ed5ea6cb3ecd29c60f4bb495c1009b026ff66d5cc1a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.020096,51.598371,On or near Mansel Grove,E01004346,Waltham Forest 011B,Bicycle theft,Status update unavailable,
8e2442bf017d51558efff48b64a9714c6caf795969ca5bd77eca61787ed12c69,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.017916,51.595376,On or near Aveling Park Road,E01004347,Waltham Forest 011C,Bicycle theft,Status update unavailable,
4afb2c36052ad32eb3f5991f5e2f8a4f0568b2af38750b46fc4ed1d12701e034,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.029233,51.588435,On or near Russell Road,E01004458,Waltham Forest 012C,Bicycle theft,Investigation complete; no suspect identified,
d5f489827dcce6d80c51218a493c1aa2375387a96922fc5ee66db60ebe6750ee,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.032111,51.588978,On or near Renness Road,E01004458,Waltham Forest 012C,Bicycle theft,Status update unavailable,
168bdf8c9633c32f50eed171907c992bce6c128fcc9d03f50ed8342131e9dee3,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.000822,51.587432,On or near Upper Walthamstow Road,E01004471,Waltham Forest 013F,Bicycle theft,Status update unavailable,
454f18aadf0e63e009fc6562eccbc193aa1e3a86153e38aa16d7ddd97f97d96f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040258,51.585508,On or near Hawarden Road,E01004393,Waltham Forest 014B,Bicycle theft,Investigation complete; no suspect identified,
07c7177c784128ca5c5a23b0a48974f69cec4d915eb21d0bb70b98d30c9aaa6a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Investigation complete; no suspect identified,
8d986b624ae8881f2c38197243b4e4dfa1baa1f48b1f8052d0e36dd9d6f30bb7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
c8931488cb538b3289867d00f962b03e3264a976249cf4895657e0d6a11b873a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
211a2d1e7c831c14b82d8fb55ca4ab116d0c15cdf720b22c6d9f2b288931aa1c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
80dfa836855c213c421f0afde7477fb8010acac4aeb750a7f89e0b1190e40a5b,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
495d434b5a5570434aa7eec91a1c4aa1db9b8de9d589e937b901f006ca06fe08,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.039903,51.588380,On or near Blackhorse Lane,E01004461,Waltham Forest 014E,Bicycle theft,Status update unavailable,
8c21ed58b4e1a22c45b8ec9b97b48e7257617cb188654f369a165e621951655d,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.013018,51.583216,On or near Vestry Road,E01004409,Waltham Forest 016C,Bicycle theft,Status update unavailable,
f608dfcf01e18609848944d876e9fd3247471f0d43f4f93f2dc9b35f22335637,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
102939b1120e39e92706671d850a75c744477acd8121b9ccf6abb806b0f802e5,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
03ca8c5fc3a3815d2f3b62d385069a2bccd3052dada1ae68759025b869c005be,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.030066,51.581858,On or near Cranbrook Mews,E01004392,Waltham Forest 017A,Bicycle theft,Investigation complete; no suspect identified,
63c491e472c6ba9b070d90639a2d1f756828eb8844714b6e47ac62847e4330a6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
d759c068c8b79b7c491689e09886132feb7713b51835405190898d46dea69163,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.023375,51.582698,On or near Selborne Road,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
61fd5908275a1d640214fdd39a441783218c018e1244e9e618b581e1e38fabab,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.023375,51.582698,On or near Selborne Road,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
38061e82237c7ca777ade3c52f98d013dfeaa674defeece5f64a6b42bc974fc7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.027127,51.583733,On or near Storey Road,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
a03ecae3aa6896b1fe9119bab1859fe7094ef04185c173401baac2d720e05eb8,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
e37b95aef476f5e81224183a57051dab7ebb434590999a884791a2c841d00244,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.027704,51.577394,On or near Campus Road,E01004445,Waltham Forest 018C,Bicycle theft,Investigation complete; no suspect identified,
6be098b49c72be9c7bb87ca469789241eaa8985f7dbb30d8a927d1be61067f06,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.030209,51.575871,On or near Petrol Station,E01004448,Waltham Forest 018D,Bicycle theft,Investigation complete; no suspect identified,
0e91dc95165f29a51b887e15183407f2dc5c3b69dabcf65834a09e0cb7158c95,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.012903,51.574932,On or near Supermarket,E01004420,Waltham Forest 020C,Bicycle theft,Status update unavailable,
2a2a342f80d67d25b961a77af485ce63f6d5aa07454ada5489d3499f11fdb1d3,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.038488,51.573321,On or near South Access Road,E01004422,Waltham Forest 022A,Bicycle theft,Investigation complete; no suspect identified,
f307b6b45a00fdf33ee4d8c538a55c38901b4dde08a0f82d848d51e0b2a4e527,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.026261,51.569393,On or near Millicent Road,E01004424,Waltham Forest 022B,Bicycle theft,Status update unavailable,
e7e0f43f057ed57f7a5ab070ab483c0a16d0cff81c79fc1ccc3a421e74e3491f,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.012133,51.567671,On or near Harvey Road,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
d6d9f5a37fa7af5d14a650142fe0222a40f76a246993ee049d8ce08a9fe7d03f,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.012781,51.568955,On or near Aylmer Road,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
66ae324e5efd2a31161e4ca60f4763fd8990d3d7f2bc7a297d5fe03a7e1e97bc,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.009288,51.564662,On or near Caradon Close,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
79b913326ebdf3ef579008cc067edb816c4bc9ef41b436ca2c67cc6741cc4624,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
eb3e5f8bf7a0caebb514a58865f4f253dfc953fa05a8242f928bc7492b402624,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Status update unavailable,
5b9ccbe2c48288d0e67d30f99ae0b0ab43d45192d8382aca6b13b955f82e2390,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.007166,51.556957,On or near Maud Road,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
2133102ba77b764658cd419382a84094f83f2122830810925ca3ca736f36f483,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
7871e7f64d728b012142179509c4ec744a809c3e4ccaf88ccbff465acc0824ec,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.010815,51.560616,On or near Osborne Road,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
a47b659dc6ff8910e28c170f4dd6483eb246ac67b6a5d5a585b5649e41216c70,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
d1f0c9fd2d8a8b7a9c93da6331223b916b2ef626244db5f0ae9450559a0fcd2d,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.021584,51.564449,On or near Etloe Road,E01004434,Waltham Forest 026E,Bicycle theft,Status update unavailable,
9c4e849c4b5023256778da1ab79c898caf15ca937bc8cd1b9b8e3ff244876fe5,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.004137,51.553851,On or near Victoria Road,E01004335,Waltham Forest 027A,Bicycle theft,Status update unavailable,
