Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
9b124515a21f5c63cd5e185804cb08e9bebee25e2ff9671df2abb5a0bcf22fee,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Investigation complete; no suspect identified,
a0e0357036b208b7c484bf157bdf0e3883e93b71d9adf668e0941ba3d757d461,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.127884,51.528461,On or near Mabledon Place,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
a835962482ee154c59aac8ceb8f6666690e7b26a5f19c54b7e3ba0a1cdbf39bb,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
7007bae278914cea2212749b615b34d3768a9d61161f389e97543ae6a9766faa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Investigation complete; no suspect identified,
6ee40dc27c5de5cd8658fade87e0411be31832d0b75825d70e75f022e83156fd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near Euston Square,E01000945,Camden 023B,Bicycle theft,Status update unavailable,
f703d61caa929082bcf7c9a940226adc2c9d05f82aed3bad250f640b2353c934,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.142508,51.529035,On or near Cumberland Market,E01000951,Camden 023E,Bicycle theft,Status update unavailable,
255a92fee3f726129eb4205bd5a8af9a9541b26c1317293bb6dad01f96f48f9a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.142508,51.529035,On or near Cumberland Market,E01000951,Camden 023E,Bicycle theft,Status update unavailable,
d611120556ffdbfa3c847c17f9bd4ac9a6e21d479ae7a526359e449ad23fd1f3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.117050,51.525824,On or near Hospital,E01000936,Camden 024A,Bicycle theft,Status update unavailable,
2f9dba195414df098a68157eeb16a4776d4f1e30430e2f0a63090af6dd331830,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.134487,51.519987,On or near Supermarket,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
219dec0b0e636bb519019a15afc609e29f3f60339ef7d51ae43c5ba891b540b8,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.133473,51.518353,On or near Percy Street,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
bdd3b1fac2860d68c83cf8f4bb8dbb1472cf90ee00b1678ad0c6c1f5dfefecc5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.133492,51.522112,On or near Torrington Place,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
71220d35d9c16e76cd3a941a0905e8d6916af234a2a9195eb5652b7026fe2141,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.133592,51.519676,On or near Shopping Area,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
084961f0cd234f69de601a7a0b39ab582203547ba72ffef8ee6408950b018068,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.132779,51.517703,On or near Stephen Street,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
37a9b5543ffec334f87f17f98d8aaf728bc8e4f1ef3089fc9bd08d586fa36c5f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.133503,51.520799,On or near North Crescent,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
9810399b2d7b8a9da0d0897e4bd1d64d8f67274f91c88d89d0756212c859241f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.130418,51.521847,On or near Further/Higher Educational Building,E01000850,Camden 026A,Bicycle theft,Investigation complete; no suspect identified,
bdafbf5cf2fbce70e3c60297609f3f2ddff6b50fddf678d109a228a59ca491e3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.140648,51.523745,On or near Richardson'S Mews,E01000851,Camden 026B,Bicycle theft,Status update unavailable,
fc896906eff54ab01b118cac80158583d5451ee2de40dc61b1b7e40c05edc347,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.136179,51.520221,On or near Tottenham Street,E01000851,Camden 026B,Bicycle theft,Status update unavailable,
3486f836dc66c6d374110aa2986171132c266deefc2ce29648c3b4a52c6ed439,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126512,51.523943,On or near Parking Area,E01000852,Camden 026C,Bicycle theft,Investigation complete; no suspect identified,
0a99b04fd8241e2dd5b95c02b418e24402d92306b792732387634ba44ab911e9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
61d2bd7f6cbe3dac6fec2647a4c433ba2f05eaab3bd04662b3101dae3d2c6ca7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.138912,51.523529,On or near Nightclub,E01000854,Camden 026D,Bicycle theft,Investigation complete; no suspect identified,
53495b8b07964f58d2cdfe8c3279a9636760b7496efaefd93179914c7638c50d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.136795,51.522416,On or near Cypress Place,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
f6283b84991b7626b10544f9f6df82e9b79b6a3aa0ad39346c60d1b7a0a1c4b2,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.136933,51.524693,On or near Beaumont Place,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
28fa575bc7185582be39f1b353fb39409e97caaecc17db9651d551c08317ea9b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
819b941f484e3b8e65f326ee899b01013cd928685f9e3bfa6a1419af374ba645,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Bicycle theft,Investigation complete; no suspect identified,
e914564b460665bd25376db43980a810b419aafd6fb4061cd17576b807c0bdc6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.134791,51.521017,On or near Tottenham Court Road,E01000854,Camden 026D,Bicycle theft,Investigation complete; no suspect identified,
014c92175dea3dd8b55560df87dfd2f4a4711e9dd494ef37ec75eed3c9fe1755,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.109186,51.521489,On or near Hatton Wall,E01000916,Camden 027B,Bicycle theft,Status update unavailable,
3ca912aa5cb16d61716541acd97f218bcf16e4150e6e9b960244e91008712974,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.111708,51.521853,On or near Theobald'S Road,E01000916,Camden 027B,Bicycle theft,Investigation complete; no suspect identified,
c4c1870328564a17eb0bb79a43df4c9408a317608359e9104ec6bdafe3009750,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.110893,51.522379,On or near Vine Hill,E01000916,Camden 027B,Bicycle theft,Investigation complete; no suspect identified,
7f1f79c0807c7150d96778da3022b3eccf9fa7fcfad8a7df97ed5e82fd9038d4,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.107410,51.519464,On or near Greville Street,E01000916,Camden 027B,Bicycle theft,Investigation complete; no suspect identified,
cc58aee3bdf22175b3936ae55acb946ddad4c4a5c54e719e25789986a92cd532,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.109186,51.521489,On or near Hatton Wall,E01000916,Camden 027B,Bicycle theft,Investigation complete; no suspect identified,
fa0e60e4c2776f1fe4030a4b8d9696acaa4342cea57f97cb87992d816d65edbd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.520129,On or near Kirby Street,E01000916,Camden 027B,Bicycle theft,Status update unavailable,
c692986e88feae98ec54f62389574781ffb75a728e94f8780a800ad7151c432c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.107881,51.521315,On or near Hatton Place,E01000916,Camden 027B,Bicycle theft,Status update unavailable,
ed1805be9ced34847b1b948842594f6aaaf292d44d22c8590b3b736defe70daf,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.109726,51.519573,On or near Brooke'S Market,E01000917,Camden 027C,Bicycle theft,Status update unavailable,
7db9956f7fefcb7d1f1733644600ecaa9256539b3be456b3f8d89c4cc5182ae3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.130470,51.517423,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
72281e955f069c25ff5abd9426c9c4791f6eba0c7839fb22c4d18481c53276aa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.129274,51.522341,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Investigation complete; no suspect identified,
254af219bd2da6f7ce05fd5adf759e9a52b15a1be4d20e50702badbcc8ce4ecc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.124720,51.523357,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
d213d86b64525df99d2744f19cfff26f1c521454c6dd3b1ec726b49a0ec00ea3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.131232,51.518182,On or near Morwell Street,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
444434764d988d256ae8a335f736b23efba47ebffbbf7bab73b63fa9272f7508,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.129472,51.523837,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
13b608840a230159f9c435d2b8483b522b402474e2a2a3b893957d25e39f85b1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.131232,51.518182,On or near Morwell Street,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
c24cc3e2491e1e68a063ca6ded55858098bc2499b8e67474a3af4b5a63cc5fd9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.129783,51.517997,On or near Bedford Avenue,E01000855,Camden 028A,Bicycle theft,Investigation complete; no suspect identified,
e5bb60697b9ff9684bcf5553c698c53f5b928b2c09003aa98ed1dde85999f0ed,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.129274,51.522341,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Status update unavailable,
5f6a1a7aaed8454b0a16e621a2871ad7288decc3ad9b2b4bfac35b30f9d44c16,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.119108,51.517871,On or near Pedestrian Subway,E01000914,Camden 028B,Bicycle theft,Investigation complete; no suspect identified,
b015461981d380509e72c1f41458d5d71c3a27e0f0261933d9da2a7d3b610b06,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.121414,51.521739,On or near Hospital,E01000914,Camden 028B,Bicycle theft,Status update unavailable,
dadd5dcf0cd6121806b95af6b6fcd3f7acb4a3fa31a9fc040a66ec381f8764a9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.121799,51.517977,On or near Southampton Place,E01000914,Camden 028B,Bicycle theft,Investigation complete; no suspect identified,
3173e8507caf5b7ca5eb9529836fc3f34f711da81434926ce2b72d050396912c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.119108,51.517871,On or near Pedestrian Subway,E01000914,Camden 028B,Bicycle theft,Investigation complete; no suspect identified,
673c8edef28097dc25b343f62bf5d4bd6bad8a58ee9660d34e1237eda9ef6ab9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.119108,51.517871,On or near Pedestrian Subway,E01000914,Camden 028B,Bicycle theft,Investigation complete; no suspect identified,
81f01438df448a9f7a1e808814fb55d3837116aa151ea760990c05b8edf119ed,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.122089,51.520743,On or near Parking Area,E01000914,Camden 028B,Bicycle theft,Investigation complete; no suspect identified,
1cfc206303422cbe78c34f8522bdc170139a10708cd075721a898008849367c6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.115299,51.520049,On or near Jockey'S Fields,E01000914,Camden 028B,Bicycle theft,Status update unavailable,
cae84938f6436e0a50e70ad6d6874b1ed23f93dd05457ea842f21f5fece9d1b1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.123255,51.516562,On or near Smart'S Place,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
53317a7d1f58487eb4f48ece5ff97fb17c5082b859e27db844f4aedca7848103,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.120567,51.514639,On or near Wild Street,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
bb47920f17a639fd26e7b3508aa3dcedc10aab033da07a3037e364371f9c215b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.120567,51.514639,On or near Wild Street,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
82f861cd827955bdc67f8595346800981f5288004e8c39e7824fe1288a940f49,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.123317,51.515412,On or near Drury Lane,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
0bca5f825b5a67d461b8dbce9e0146f31800e2ec9fc1e27afb3a0961209cdc5e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.120841,51.515678,On or near Great Queen Street,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
8deac5d43d12480482d81e6480741d6eaab33422767fb1e99b8719428956e11a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126929,51.514489,On or near Monmouth Street,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
c0ffc1060b709588944c05fd010451e92cb326d5a4f7db9f49d8037b2e36fdde,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126121,51.516275,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
65b5fb3c653f0b4360276335f154a00020280976da2f5573c9325746cff79e58,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126929,51.514489,On or near Monmouth Street,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
f1e8e448723a33d922e3c77b44d0d7db7da3184ef6fb5cab62e727528352da81,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.127108,51.515050,On or near Shaftesbury Avenue,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
7259accae6253cf32d1228902a8e46416e3e9b0db40f5ccc1603e5635fd0fd0a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.127808,51.514854,On or near New Compton Street,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
506bba589fea8ba908d89627b0fe5759633e05013dfabf3fb3d4edd28992a739,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126929,51.514489,On or near Monmouth Street,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
e1df3a7a1071d318dfa98a7f29d83c9fd668db668103b8c753a82d14b8c36839,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.125165,51.516386,On or near Parking Area,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
54cc4e09b5f640a978cd1c2f20f3c34135722aa8ffe1bf1fe8aacdc1abc666a3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.129499,51.514377,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
411cb1ad88d5fb6eb3b3e252d473a68c173cb0ab1b56e8dbd9c22014ec303ef3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.127717,51.516372,On or near Bucknall Street,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
d747d7ed24fb30db61484b081e44d9140d4e87eb440c87437cab4ee74baeb924,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.173835,51.555012,On or near Mulberry Close,E01000894,Camden 002B,Bicycle theft,Investigation complete; no suspect identified,
2a15caeb3410f26190089f5d54f4a2023c66a8443c2f06d9fb663a7be9704435,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.174537,51.555841,On or near Old Brewery Mews,E01000894,Camden 002B,Bicycle theft,Status update unavailable,
ba19814a939f87daba165e52762180ba60e96241968e7aaabc442a373b635f6e,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.175779,51.559061,On or near Grove Place,E01000895,Camden 002C,Bicycle theft,Status update unavailable,
6e44acd72483fd0abf109fab7f9ff0984237e0d2e4ba874c0a0174a18400064a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.173178,51.554480,On or near Shepherd'S Walk,E01000896,Camden 002D,Bicycle theft,Status update unavailable,
0494ac5e751a15869985f1c996f4ba475f6ce9f82f3de0d32fcf1a7debd39209,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.148937,51.558920,On or near Highgate Road,E01000910,Camden 003A,Bicycle theft,Status update unavailable,
679925eca22b4507aeb6c7daab524f588387e4c9b06bf52191bc69ab7c5f7ec0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.138984,51.555714,On or near Gottfried Mews,E01000921,Camden 003C,Bicycle theft,Status update unavailable,
e6d1044b46e36de12e2e129ea4a2ba2257b923d86d6aad611e14a2aa44944cac,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.138952,51.557557,On or near Dartmouth Park Hill,E01000928,Camden 003E,Bicycle theft,Status update unavailable,
4ca156f58279e03fd62c1f399eccf09b696d3fdea5d442ab318082953c987206,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.143829,51.553623,On or near Carker'S Lane,E01000928,Camden 003E,Bicycle theft,Investigation complete; no suspect identified,
681eccb9f666d7e2647c0431c7bbabe5a75e3f6d5913856e8a98e19860b8f3f2,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.138952,51.557557,On or near Dartmouth Park Hill,E01000928,Camden 003E,Bicycle theft,Status update unavailable,
